190.0,30.14734686146728,91.75794266528686
190.0,38.96735868274227,98.11194800377716
190.0,30.143299119352875,92.1776274599894
190.0,35.40679415487603,97.06752449850087
190.0,31.056147754021374,93.736793548597
190.0,31.002572284769435,91.43303222133143
190.0,38.836439812165054,100.04437273975338
190.0,38.31059769848746,96.07013449425243
190.0,48.81731108745507,107.57960802121062
189.99999999999997,33.39010173580797,92.29491806657505
190.0,40.70212208109498,101.13474843986782
190.0,40.71380830512375,100.7298336701307
190.0,35.13491176670168,93.03821372798683
189.99999999999997,32.38665598333446,90.97224341380004
190.0,36.54569606170417,96.8721044127192
190.0,34.56009476950344,93.10209453872534
190.0,50.959636619160754,108.80629916976247
190.0,33.80192470454773,95.85359349620035
190.0,41.50630694272293,100.99966421186721
190.0,38.28515313696945,97.43612057697862
190.0,35.631894479481474,97.08395477613789
190.0,41.68423741925995,100.7968152082601
190.0,30.316080852098636,89.97708356035679
190.0,45.0114277993273,103.66382341265133
190.00000000000003,30.26346602634786,88.89589496525026
190.0,32.25141565218825,94.9493518218497
190.0,31.27433641998582,94.25117464760793
190.0,31.72724505242854,92.5605171698372
190.0,31.673943385352917,91.99160973934008
190.0,43.977668778878346,103.08036162957973
190.0,46.93726812767855,105.59764353259024
189.99999999999997,45.156493139441864,104.27826877440386
189.99999999999997,50.6470678377745,109.00772709469098
190.0,49.49063573760575,83.48124124351361
190.0,51.221944995580955,89.46373741462394
190.0,47.944838327199626,84.13606505807365
190.0,47.283634705783925,80.08479688108177
190.0,52.83913715015531,101.46154598967902
190.0,51.60023535425651,88.29225212808677
190.00000000000003,49.418026040292226,79.58425774083065
190.0,50.82893318687809,78.16575067342751
190.0,52.23700693045062,89.37021215895143
190.0,53.139709399948046,103.30284722016602
190.0,54.08819654304618,103.72060430342611
190.0,50.72424817672417,91.30470083119906
190.0,52.65200452069258,98.67867124954566
190.0,53.35425564654542,101.2242651835127
190.0,48.27585748215583,82.9741204981186
190.0,52.56013581006153,94.61083771658642
190.0,52.111983986442276,90.3261653403147
190.0,48.73341881190315,78.49455470117054
190.0,50.68181629287331,92.44673234431038
190.0,49.55196770451558,82.67575699991589
190.0,53.87355938169657,106.41578519234724
190.0,52.83478043629294,100.97384014007342
190.0,50.83482746265864,93.36362473992574
190.0,51.80958284706131,92.87383086349209
190.0,48.968649904605854,87.32357941102872
190.0,51.49291519740629,95.65673620172336
190.0,50.88455706594762,90.23768514533535
190.0,49.29889334311795,86.53786505587259
190.00000000000003,46.49603320140447,79.11225914243823
190.0,54.42112868662062,108.45283445391628
190.0,52.60176442576475,96.2453055980587
190.0,52.6917147398873,97.73716767825383
190.0,52.94638470994998,95.30504772325573
190.0,51.219407874188526,81.92144202624142
190.0,51.621842254247724,97.40773380259819
190.0,52.8894787917818,101.0346419495165
190.0,52.59435768705846,91.94862876142915
190.0,51.19900097846569,85.24152957168249
190.0,50.91921107291314,89.04678770155749
190.0,53.942624698212015,101.10778898548666
190.0,48.23186780978539,80.12000397209675
190.0,47.46261853302147,80.19807733807825
190.0,49.7108256271869,95.23838359545105
190.0,50.49300811014144,98.96260021544659
190.0,46.30578867532337,82.00656112790939
190.0,44.102460441942725,83.7661974030504
190.0,51.446982524462356,100.516354525417
190.00000000000003,47.87037798019094,85.83693880937778
190.0,51.485886741929235,101.64955679751306
190.00000000000003,53.232177195092675,105.15305051852745
190.0,45.014831574984306,79.58637001468969
190.0,51.1142630404713,96.62075564179756
190.0,49.16527533799664,95.58082797175287
190.0,55.34393985577482,112.37155877764671
190.0,44.50006674982811,79.4683678411863
190.0,49.16036808294504,95.26087328156208
190.0,44.98706119134525,87.56569416824466
190.0,45.15202137073008,83.41419006852817
190.0,46.45450412013403,82.88078483349088
190.0,46.825842256534756,80.68727303580008
190.0,46.92087976190993,83.21365067751479
190.0,42.96823118233872,81.22894394186139
190.0,49.5798123284689,97.12843793357256
190.0,47.511613879353405,88.69386891112866
190.00000000000003,49.79299549800699,91.97266491829346
190.0,49.96588134809458,93.75085612344184
190.0,49.01795368114464,89.69086631623496
190.0,43.31510135708265,79.40952521423321
190.0,44.79471052804287,80.72234610348025
190.0,47.08019932779636,83.84058868202878
190.0,44.15220334586875,85.04986464697886
190.0,43.033565121302786,82.04698428193458
190.0,48.43416581564993,95.15051001792969
190.0,48.143026877765294,90.7655331157716
190.0,45.617249621516606,81.22232022540678
190.0,47.870760824980415,91.04018751238752
190.0,48.70201192488682,93.41677293804665
190.0,47.77472953431189,89.20812270641768
190.0,44.850515356120525,83.76773776679238
190.00000000000003,47.9445905939516,84.8818273437859
190.0,42.63110254362661,79.94226756107594
190.0,53.54315565657923,107.31722224087125
190.0,48.46671012595434,93.94212017596024
190.0,45.43985509057216,80.0026259458452
189.99999999999997,43.13573459254082,85.91132174600534
190.0,44.10899523361314,85.52778659334176
189.99999999999997,49.49418889107639,99.26550074631145
190.00000000000003,53.105982358463514,107.6080100277925
190.0,53.8454407785995,109.99509182590374
190.0,44.37983519909721,88.41133265054617
190.0,44.92684190652325,94.25824464150026
190.0,45.848568279428065,94.75000292940493
190.0,46.106321028789004,95.16165463902337
190.00000000000003,42.83153667177468,83.01742407478447
190.0,42.858120497614465,91.01120545690424
190.0,48.74883285889256,100.88225815118533
190.0,43.77372038605128,89.95551235326124
190.0,41.17073080664338,82.53942211157711
190.0,49.08808490116698,98.4519008259204
190.0,46.8964420208742,96.40978671965902
190.0,44.120849044630916,85.69983700929303
190.0,44.61532361140071,89.03716704957463
190.0,39.6415702523809,82.90776869158239
190.0,42.37585582806741,88.17857114676708
190.0,39.44309196659438,81.73578320364672
190.0,46.63459561063945,95.86175226476354
190.0,44.08905697642408,86.5566253589421
190.0,46.533696917307424,95.54809409635313
190.0,45.97575822937747,94.59924130868751
189.99999999999997,38.510926934393424,81.81763832839155
190.0,47.10080735530148,97.82561456923418
190.0,49.6445583884467,100.09686642449124
190.00000000000003,46.79143378479162,94.68630409263814
189.99999999999997,51.60471918356727,105.4018470364507
190.0,49.53417633939211,102.42999192690836
190.0,48.318352727143576,99.65102393872793
190.0,50.3466919231599,103.88647934500665
190.0,43.94410726062111,92.41179008691482
190.0,42.83483324013057,90.03648195237963
190.0,43.14657574580126,89.42201059938586
190.0,54.63874593015731,111.35166801930099
190.0,47.28990047357232,98.57241670453273
190.0,44.991813240411766,94.58494155674771
190.0,45.62672484070253,90.25280288526923
190.0,43.58133353169541,89.64340035656848
190.0,50.039649413698456,101.327728790817
190.0,53.592176215396314,109.66894304182158
190.0,60.21771130365578,81.60634249093575
190.0,56.90644765398104,107.51749973736112
190.0,58.156477389851716,102.05860632910844
190.0,60.322137295038075,81.29177984796883
190.0,60.78292922216914,91.0062171344706
190.0,61.669953477031974,78.58386448032553
190.0,60.03903753981247,93.1252994823292
190.0,57.49658301880143,98.96320977971453
190.0,57.553241058965085,101.27063516061966
190.0,62.50066421198532,83.72494325422304
190.0,59.75711052607248,88.77814726574968
190.0,58.05083172202366,103.54518905921248
189.99999999999997,56.46265844723084,107.50715365503783
190.0,64.55841240034569,79.15421945854506
190.0,58.41917665375293,98.00760437645022
190.0,59.185950460972606,97.62711654269887
190.0,64.20112026769264,78.62737019388268
190.0,64.11588725584241,79.4403665122527
190.0,58.18499489531791,100.51711542524652
190.00000000000003,63.86970774505628,78.94939247641798
190.0,60.41147897579384,81.73285164506277
189.99999999999997,62.76233669963548,79.53544507757104
190.0,59.76892146870442,91.84041987320386
190.0,59.86917537785094,82.73732749974263
190.0,61.582097386373086,81.28853795216426
190.0,57.36178731856656,101.14229401353207
190.0,60.76022829359672,84.7086478346601
190.0,60.69453220702829,89.10770386083503
190.0,61.82528758882168,79.2954329323715
190.0,59.16499908387772,98.55960242913606
190.00000000000003,63.62544944436012,78.2324393433099
190.0,64.08026524124459,80.60652050354601
190.0,61.568573618906264,86.36805730010104
190.0,58.28562222387557,100.65907454089047
190.0,60.54642362150575,78.84748496160974
190.0,62.00676076284608,85.80387374241307
190.0,60.02061942454654,83.4288877119455
190.0,59.73817984799523,84.54490646419178
190.0,57.48121695643205,102.19673254972955
190.0,63.00484900860749,84.4854764874372
190.0,56.48639773491367,107.29862856220404
190.0,59.33783822384373,85.24926798540113
190.0,56.35614791816354,100.62474601460659
189.99999999999997,57.96738349907751,88.93474400908802
190.0,57.8190491952165,92.81171080558745
190.0,58.37979092110184,84.63454736016189
190.00000000000003,56.71340934795067,103.27863798195565
190.0,56.32462171959558,84.82024562048426
190.0,57.45038285856069,84.47112263100001
190.0,58.60318620292642,86.60980990239123
190.0,56.99376636261782,82.08943145074866
190.0,56.10020417008275,92.47297542525735
190.0,57.44800946067585,86.38929999120059
190.0,56.572427088875266,102.4779377297609
190.0,56.44352871376178,90.07572881964306
190.0,56.52775050755831,84.81270565205553
190.0,57.85515268343745,88.39694994674382
190.0,59.24747089227158,80.12693432624768
190.00000000000003,57.18917429580055,77.95660563658274
190.00000000000003,59.29521152168097,77.89413700730566
190.0,55.6540829977122,87.0533335048729
190.0,56.38281761574167,89.32921211343456
190.0,55.89275265696461,100.841682514577
190.0,58.799747625456895,80.80498447530167
190.0,57.608948299443036,96.44671114519313
190.00000000000003,55.77076956655724,101.3547510383222
190.0,57.02692463195732,99.66201212400065
190.0,55.61129058944772,80.35891614031445
190.0,59.032586852982575,82.38454238716785
190.0,58.27109210536025,77.40124105021644
190.0,56.637968430749346,87.14306622517688
190.0,57.84911007846552,77.86531999123633
190.0,58.961263032311535,78.26687905861942
190.0,58.77605434776445,79.34057794386831
190.0,56.98418671530577,82.4146214823499
190.0,58.18767492237808,87.99176715037467
190.0,56.32139413528739,87.5522911948883
190.0,57.1746039573408,80.38691039890998
190.0,57.97976932875493,87.839753698007
190.0,57.88334177204381,91.71064771211476
190.0,55.88776788214386,85.32688697299112
190.0,57.288581068027,90.83617010948524
190.0,56.93829371991309,78.86965790324723
190.0,56.724446631320106,93.24377436342068
190.0,54.29466635131441,92.43880937577825
190.0,52.42425908335828,78.15349744194947
190.00000000000003,54.837610523909234,99.75688538386213
190.0,55.18224723026193,85.16331299403876
190.0,54.762365616569845,102.47967616168935
190.0,53.11792379372861,91.01115551200104
190.0,55.11230070080556,89.5411561521214
190.0,55.529870540118644,84.97127716754727
190.0,52.94668377415981,82.0239935237429
190.0,52.03858759957424,84.65556330194893
190.0,55.21015428784097,92.30761464797285
190.0,52.770008427830795,78.09780725525628
190.0,55.159101863566626,85.53434641996131
190.0,54.97881004604796,100.62323455376792
190.0,53.59445970721901,89.48153747130823
190.0,53.94528005800596,85.31822496143249
190.0,52.4643244025624,89.36234421625528
190.0,53.21449762377783,90.68943357753022
190.0,52.40792649230548,88.78358471280943
190.0,52.48768698367081,85.8499116734254
190.00000000000003,54.210577365787344,82.17514905523461
190.0,52.36156988682128,88.43375017331641
190.0,54.965279191114675,85.67653916136568
190.0,54.859652570451715,78.20813016612439
189.99999999999997,55.53281630250026,97.05264617933373
190.0,52.08106808395868,83.42712369271838
190.0,54.30579599164443,88.78636238110055
190.0,53.51245696254493,83.295363064473
190.0,52.4982964741976,89.16141400149252
190.0,53.734150067838996,93.36195747186798
190.0,54.299313567683214,94.30097772631518
190.0,55.46185583756017,90.22987134450042
190.0,53.93982388595859,86.33578934667673
190.0,54.25078733784611,84.10006998048954
190.00000000000003,54.346941560653974,80.9853361694895
190.0,54.393789317281964,100.6140475935259
190.0,52.905483466565045,88.68505192341271
189.99999999999997,55.458014520511455,97.24469968464925
190.0,52.44996975232715,85.13708972261405
190.0,52.859050098112995,90.87945563755187
190.0,52.8480021431527,85.41942133669582
190.0,52.25549731557624,85.13877770617827
190.0,52.473248423156875,81.58604301813767
190.0,74.66021684997942,85.3674928786177
190.0,63.57606269959018,99.69779300832056
190.0,65.06567824554645,99.92721258080502
190.0,71.69931833836831,87.78221659545794
190.0,66.36191620070515,95.1124054852036
190.0,75.28151829938086,86.79995954324346
190.0,67.13620995194805,98.01319674425727
190.0,72.78036606779935,84.07923049180138
190.0,64.58804461098356,97.84976905102793
190.0,71.78605392274973,91.8140231306096
190.0,64.50749235258294,99.70119826066278
190.0,70.80856104621236,90.33645951904137
190.0,61.70532462511457,102.86513746709778
190.0,71.21684511476366,88.90156810123008
190.0,66.3075549871921,99.07041173923182
190.0,61.59272777736838,103.93988534480125
190.0,75.73165921882119,83.59823673609421
190.0,61.15538470978343,104.10643860984294
190.0,63.11095289293406,100.71565585957552
190.0,66.75388354564642,98.34884716711923
190.0,60.178770586942676,106.80199718387865
190.00000000000003,75.49390267457774,86.65027278856819
190.0,61.61031052410927,103.64566085726261
190.0,71.22385373590917,87.54525894648114
190.0,73.0686120676987,89.51210031977685
190.0,57.33304472128094,110.1854943092917
190.0,67.540211403813,97.10339023364959
190.0,68.97270578181735,95.12906563952617
190.00000000000003,72.69466409533295,85.33058250909417
190.0,71.64163046893144,91.79274172435998
190.00000000000003,69.81998430947925,92.88207607663381
190.0,68.95210969527696,93.02624485116867
189.99999999999997,71.97203126777089,86.53289851496123
190.0,62.97466372461161,101.74673704818593
190.0,62.44786858896073,103.03740924946261
190.0,72.98266471490837,89.87698964075004
190.0,71.97909646835362,88.73601395486924
189.99999999999997,73.09293805158906,87.20367305369027
190.0,71.94544042264253,88.41486663258993
190.0,69.58284948761664,92.47374835992284
190.0,69.04434461996243,94.44980369102058
190.00000000000003,76.4223070475869,83.94050527928876
190.0,70.2446495902116,82.91155479790561
190.0,65.93593886192133,91.56420378716984
190.0,67.67749719620144,85.84802193864738
190.0,68.40756136188348,87.36090015237833
190.0,69.25129987898919,81.18791368178398
190.0,70.55994911688265,81.24792870800992
190.0,64.91656645688639,92.10868098457507
190.0,62.58282285031231,99.52581590783922
190.0,59.13002889912491,105.64091353356417
190.0,69.07803775367755,84.83462556094165
190.0,63.96642881331803,93.41836757168954
190.0,66.77595955300922,91.55975608191477
190.0,62.874977375149825,99.22112477464184
190.0,68.08939238762338,83.81738416495256
190.0,64.79752766618084,92.83053307983256
190.0,65.64531778687066,89.93463512916298
190.0,62.84340163405493,99.12263418159512
190.0,71.14378038232896,81.96328550162174
190.00000000000003,66.19635835790272,93.00289361463416
190.0,66.79905794294508,90.64747841027649
190.0,70.21166280766282,80.79687595044201
190.0,67.34646072031205,90.3767604136109
189.99999999999997,62.504723448879005,99.48430329673447
190.0,68.3776315033576,82.6838072229718
190.0,69.17679929813502,86.13510936379258
190.0,64.73012200035714,94.97969479857717
190.00000000000003,66.49192498467855,92.6495430052114
190.0,69.02123163363515,86.21640457945603
189.99999999999997,62.66090883491392,98.52160466602267
190.0,63.4563459865654,95.88789981894716
190.0,67.92048441171177,85.37624320567112
190.0,65.24901267473336,91.45554564075746
190.0,58.94031265639192,106.51315753028585
190.0,61.955817848808366,100.3219905798866
190.0,62.81832794343984,98.54140428134612
190.0,67.7616971635743,85.02108959264679
190.0,65.23367086224437,93.43371371095412
190.0,62.6290308337303,97.70614937665923
190.0,66.96456322629703,88.26961068563683
190.0,70.6316789556735,86.11136791613933
190.0,66.10817915706008,90.35876179162878
190.0,64.41738458390392,96.55250705879271
190.0,63.60430395162696,92.09588748658467
190.0,64.2510598901211,81.14192709149742
190.0,63.13183949289849,90.16291484876938
190.0,64.06878725157227,83.04491946869854
190.0,62.52206405743684,93.1902056038066
190.0,62.11360250572231,93.5691897391628
190.0,62.72328423263919,86.89995009368147
190.00000000000003,57.941852147089136,105.8671877743602
189.99999999999997,64.53250360003578,91.29819893711836
190.0,63.85508327814133,92.25507496567458
190.0,61.38771508250868,93.0095075231448
190.0,66.38962715402852,79.90498579984666
190.0,66.05933552769586,86.6620082023594
190.0,61.96082846228332,91.6345642072499
190.0,64.0772742836314,87.69940323627429
190.0,61.88481108663932,91.03029458963906
190.0,64.06734210214803,84.78786878050609
190.0,61.62252755250576,93.41607494451884
190.0,66.9470740726348,82.32923363411719
190.00000000000003,57.290612819226176,106.8845052580719
189.99999999999997,63.69719118084937,90.88657656094725
190.0,66.98724977151592,85.45588527719732
190.0,64.14279378385987,87.32862862352442
190.0,60.23581874534157,100.27465242000855
190.0,58.66269877394914,104.21480809996015
190.0,58.46547073094229,104.49574164863272
190.0,64.88370737571532,84.50819816172833
190.0,61.34771641062209,97.85113252766817
190.0,62.878773738352315,90.76914541169404
190.0,66.123163799374,80.2832373564056
190.0,65.86442884649658,81.09645004049564
190.0,61.0780656409899,93.36890756220288
190.0,63.991622575154956,82.99343686045194
190.0,63.64462921175546,86.28978954123653
190.0,59.697547442041866,99.20165910551586
190.0,62.14088347122219,90.06057952039541
190.0,63.8652024026875,84.23008579283507
190.0,63.59549249337116,88.91222055464804
190.0,64.38816053286632,81.74031015769563
190.0,63.20331907214648,88.43042821660529
190.0,61.22607065110424,95.12471383685671
190.0,58.18103085662268,103.72665119495493
190.0,64.26907304224335,88.30085301681832
190.0,71.27523142381516,103.500094302621
190.0,69.50698052633612,103.18961723122933
190.0,61.93691649733259,108.84713935389848
190.0,84.14226168835032,93.82938363975761
190.0,84.32477256044157,95.75864839915833
190.0,70.01891595828828,104.4151447098208
189.99999999999997,82.26288576313837,92.81962508513764
190.0,83.18812199002816,93.52668901647365
190.0,70.38999939889214,103.89667141263165
190.0,63.214551060306434,107.67738478417039
190.0,73.15549526616833,101.1060269037589
190.0,73.28085717665707,102.3882931986596
190.0,67.88308907856128,104.30548392893338
190.0,66.15619807317731,105.38240460404336
189.99999999999997,62.77387688166331,108.52792596002307
190.0,70.94251474282296,102.80816698883018
190.0,81.11972048608982,95.38719710612682
190.0,80.92017929387755,95.58750068220931
190.0,83.90375846884513,92.75553829607112
190.00000000000003,62.77431306558781,108.90855774545113
190.0,84.70875932163828,92.10289507826349
190.0,71.74715001848323,101.30119477607319
190.0,82.94784452610713,93.4666336636775
190.0,59.530676134646235,110.80622710883415
190.0,79.14713158445599,95.55061417547687
190.0,82.25969627553835,94.8117624376273
189.99999999999997,81.66635390824483,96.8468603025346
190.0,76.25602498770061,101.04449862464139
190.0,62.837917819629936,108.2722994147408
190.0,65.07889246397096,106.90664574795424
190.0,67.3339422015065,104.35327041344908
190.0,71.62609153220738,102.66758866693188
190.0,64.27206347719654,107.74064792529336
189.99999999999997,79.32581493393559,98.00794566253967
190.0,63.42280233902883,107.37948138609063
190.0,76.87137475142013,97.54152604079202
190.0,79.8257798773002,96.98695099107711
190.0,80.17095066796976,96.09496025646362
190.0,84.07688283345617,94.7157636555658
190.0,70.89495649199367,101.80014279450529
190.0,85.04431951555283,95.43424892651404
190.0,82.79808896415301,96.18003308765367
190.0,74.23421554685169,98.60434726961833
190.0,73.16408623267247,95.93217209660051
190.0,80.76880060928258,89.69581931222788
190.0,78.58491958917995,92.1656295272956
190.00000000000003,71.51417034266333,100.09624698274747
190.0,68.20873813148161,100.73347584362641
190.0,80.2505257491965,91.42154172654881
189.99999999999997,80.18417657618181,93.66381077577613
190.0,80.1960810183808,90.85434139822388
190.0,82.91719085279804,89.93392836453458
189.99999999999997,70.48673992974575,101.38500368537511
190.00000000000003,79.23475086550684,94.57017941454181
190.0,70.69519157114986,101.21162603509953
190.0,77.99986226217726,94.09024016254
190.0,79.65274994016293,90.18653071417556
190.0,77.58749061444146,91.62509021882327
190.0,74.26897161090108,96.99258387122256
190.0,76.7944278354031,93.6085228856007
190.0,62.91327860547093,105.76063836945984
189.99999999999997,77.05657613440083,96.09446741055356
190.0,76.63914827910597,95.09846745153534
190.0,80.72217435186087,92.59038335976771
190.0,79.79332882491376,90.05492718263368
190.0,82.90013715000151,89.91802559239855
190.0,82.33478765051402,89.56249600780919
190.0,81.51806038662679,90.85626617762122
190.0,58.2549485987706,110.91875991818505
190.0,76.78466401185682,96.49716047861699
190.00000000000003,68.54743287293249,103.14045192002953
190.0,75.48567128806621,93.37242343509982
190.0,77.15728329812725,92.68559389502585
190.00000000000003,65.45422296146168,104.43289298956314
190.0,79.64289826917823,92.23680727681192
189.99999999999997,74.5386287081493,98.24567029805112
190.0,66.4602083667913,102.53212499354706
190.00000000000003,80.18634030192614,92.3271371346768
190.0,82.2165114834081,91.93056657168387
190.0,79.59326394844118,90.52771443955963
189.99999999999997,74.99566894543574,98.14603048986152
190.0,76.3998070339681,94.13025980434479
190.0,75.27483820063517,94.54745289171834
190.0,60.18195597241208,109.3403417185546
190.0,71.32415921626985,92.7611395421639
190.0,65.25945389297087,101.65722416404829
190.00000000000003,70.25069365724784,97.20111780417861
190.0,75.86623603010972,92.4407551780403
190.0,63.86642499903263,102.63788209833533
190.0,70.95940653774892,94.31882333977178
190.0,69.23730443093454,97.8580984050175
190.0,73.96136389017897,92.16648801385452
190.0,68.29451757197968,100.18828462793822
190.00000000000003,57.3233003284061,110.93070246767216
190.0,70.08340604149464,97.71019886706117
190.0,76.84037962989302,86.59133603402618
190.0,68.72095880202477,98.03093909412854
190.0,78.06204498319465,85.08240092015022
190.0,78.81793818518467,88.21049055380962
190.0,62.54072482084925,105.49515413169793
190.0,75.16050553550939,90.94400278751961
190.0,76.40890548528364,87.6597440125367
190.0,79.36797585368625,87.09957234547386
190.0,78.78469942170153,88.51711180645415
190.0,72.69586413357737,91.26056189962512
190.0,76.95926751743812,87.30993745114213
190.0,77.4061831312379,85.81679729382255
190.0,76.29871388172242,88.87681150026101
190.0,76.60908454291334,86.25837433204094
190.0,77.18640457303043,87.0107676255499
190.00000000000003,65.74803112177574,102.09124795170133
190.0,70.67546954433982,94.17465933847112
190.00000000000003,65.7539643718247,101.33267422382167
190.0,79.00545208988453,86.63082219378558
190.0,69.80390092471478,97.33510537286521
190.00000000000003,70.32028592852559,97.16869093735724
190.0,73.79908444557354,93.55012925274212
190.0,73.62639613558629,90.71685157796449
190.0,78.6218752737702,89.60207214147209
190.0,61.08351014735607,107.44705287190618
190.0,70.72642912850253,93.85479461353984
189.99999999999997,78.2526921937493,85.47925189006241
190.0,78.1855109220772,90.46379086800344
190.0,73.6116910000064,92.2072057318739
190.0,73.72420757223418,90.49484140893858
190.0,70.1789519798976,95.78530288811925
190.0,73.42880284081166,109.38824673847589
190.0,79.22625493298645,108.43303380889056
190.0,62.710165101467204,111.46013467941482
190.0,81.00259909770469,107.86040010375093
190.0,84.80519110721173,108.67000435831781
190.0,86.57306245890074,106.66347995964692
190.0,86.40939802076949,108.20303597392879
190.0,66.31736531052795,110.59467216665321
190.0,82.58052201763158,108.38681658403937
190.0,83.21958882528949,109.19231962575171
190.0,83.29756319785659,105.90746724914996
190.0,89.20145129178368,107.43742272304276
190.0,87.63782975540737,108.61349505820392
189.99999999999997,80.86783117976199,106.98524951599758
190.00000000000003,79.12419314772221,109.57918441716137
190.0,89.93811372241903,106.3035929722327
190.0,88.55073152238975,107.13083491456281
190.0,89.17236984297573,105.72806468882
190.0,78.52538990277915,107.58957669201328
190.0,65.02545373226916,111.53840159174943
190.0,81.96618372509643,108.82024797166115
190.0,90.11503136580747,107.82827492373039
190.00000000000003,79.4564359101196,106.80425219527922
190.0,78.23109329902462,107.96903193405291
190.0,64.70176739513624,111.67970500530541
190.0,89.68602568574875,106.94130793317403
190.00000000000003,90.75097270379726,107.96503281306823
190.0,88.96210220702228,106.22549830219744
190.0,81.10309239138303,107.61823933864139
190.00000000000003,90.25146629126063,104.71305715344943
190.0,67.82814549838157,110.59280380321718
190.0,66.48416155906543,110.7486995291213
190.0,73.9807421661728,108.64896459467424
190.0,85.22349755118778,105.43852463943531
190.0,81.31779243541524,108.50874350559185
190.00000000000003,85.6472344105591,107.37578252782731
190.0,69.87447686402871,110.5089164264081
190.0,75.1799020012073,110.20935187677831
190.0,81.78063279998231,108.18114845283735
190.0,85.94154820971076,107.33896518678004
190.0,59.39136487901594,112.601965593703
190.0,74.41349585676448,110.04812316878397
190.00000000000003,81.08916555984821,109.7232489150436
190.0,87.00842548861718,103.14387509775361
190.0,68.19332667595495,109.05690450242854
190.0,65.17802246908103,109.14120282498578
190.0,84.08804893530065,105.40213696591209
189.99999999999997,89.82396685697137,102.49182418611426
190.0,64.40694224157068,110.60384956550224
190.0,67.57700979287888,108.84440587827353
190.0,69.89499357446385,108.979631121347
190.0,82.48443546907077,104.16583829728175
190.0,82.42064607418718,103.03867619843675
190.00000000000003,77.84945233100927,105.59931678093528
190.0,58.79013577790026,112.01795696500629
190.0,76.50824019099582,105.1285844533553
190.0,81.30452340674427,103.46540572476266
190.0,83.81616551123659,101.74979370421681
190.0,72.79030814128429,108.42961460514209
190.00000000000003,70.9255775583574,108.76084603324642
190.0,84.78652347603693,104.19434255998573
190.0,68.08242712381451,108.48023470832516
189.99999999999997,68.79145448173166,108.28987135250851
189.99999999999997,66.11999672633891,109.22599042966107
190.0,78.48577593264139,105.11545898962103
190.0,88.31703129243715,101.48190883372529
190.0,81.40280025387558,104.35365384812545
190.0,88.58448815541013,100.3254467353855
190.0,86.86902169341508,101.62844161272889
190.0,77.73831721829231,105.69350766027455
189.99999999999997,85.77386428155435,104.61256022959945
190.0,85.93435040212896,102.19641663462139
190.0,77.99703997202218,104.28412704909957
190.0,84.99844602635771,102.19043987454157
190.0,75.7446561107494,106.10763494518446
190.0,86.31158406603056,101.35140115911511
189.99999999999997,70.11874665953947,108.56792881658657
190.0,78.4092012767639,104.5563056624878
190.0,76.71089171651306,105.23295175059945
189.99999999999997,84.8588246024238,101.10656583678227
190.0,63.69076355079953,110.33653412972056
190.0,65.34659204733407,110.44613424968838
190.0,85.09489914143903,104.69812317187616
190.0,65.69742610730121,110.35071723811568
190.0,79.33586331927955,105.3788380621014
190.0,80.28828997445713,99.23861698345378
190.0,82.8808845724315,98.23953415529121
190.0,80.26887995034745,100.47704691013789
190.0,75.12596205212522,103.42235084289727
190.0,75.93213176966196,102.38088500469755
190.0,75.26852043796167,102.86965304594966
190.0,79.07265271276057,102.13534638369842
190.0,85.02894673102213,98.5456004251224
189.99999999999997,85.8534769824202,99.44121606255905
190.0,86.94966459178352,95.87338573155128
190.0,74.21595163704156,103.79164731776065
190.0,83.03182403443246,98.8297921288229
190.0,75.36910045005666,101.9019898868265
190.0,67.44654683885173,107.14803012732564
190.0,77.9979761784748,101.37181763223653
190.0,75.68254335971028,102.62585432747787
190.0,78.15957236625735,102.05861201939514
190.0,85.73260579486384,99.99389616864553
190.0,78.36508982210027,100.3227406371984
190.00000000000003,71.30747933680863,106.20312267614113
190.0,69.89413139162622,106.09921441184312
190.0,80.3819543149699,101.7720383423719
190.0,68.19026389792398,106.52346217898838
190.0,61.77119921882931,109.71054577545236
190.0,78.98570521020814,101.16775240874964
190.0,66.71421877714252,107.39351270955679
190.0,87.74187489580355,98.74673955418322
190.0,75.65376280578852,102.15755580417775
190.0,83.95607709176252,97.31416206305305
190.0,79.05008582281798,100.76091605236036
190.00000000000003,84.47007477737478,99.8301177694126
190.0,71.68453082880703,104.29353784793528
190.0,83.48670674272043,98.20377071569196
190.0,81.6043918715607,99.55468063227896
190.0,85.84441509830009,96.98207155463497
190.0,73.08015601192652,105.47939183526856
190.0,77.08396063495961,103.55854712231516
190.0,87.6941483733088,98.94021568247702
190.00000000000003,71.08037590134109,106.23867921299731
190.00000000000003,75.703309247386,103.33235690968411
190.0,82.197944087556,100.52963364621623
189.99999999999997,81.88417600850205,101.56629552348163
190.0,90.23372331466041,120.23997059456855
190.0,66.43177661240887,115.42085026301851
190.0,65.33668018511167,114.68339907086606
190.0,69.36846742708732,116.80568328833587
190.0,89.41878022953561,118.83473719635266
190.0,67.77373696237007,115.41022779998121
190.0,69.80784452617519,116.73284380476403
190.0,81.92628574886446,117.13609261834401
190.0,71.29013804287996,115.56228054907518
190.0,81.69147307454845,117.11362040761543
190.0,84.05507080447985,117.24870949028272
190.0,61.994547457384655,114.55738117547287
190.0,89.71643118653232,120.3852332979429
190.0,73.60353228797143,115.61888002210021
190.0,82.59070148347698,118.55365821779961
190.0,79.23161219263358,119.10175524073327
